 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 , 46189255 , 80975 , 64.780648 , 13027444 , 
 , 46304994 , 79991 , 63.993336000000006 , 13056453 , 
 , 46420224 , 80306 , 64.244912 , 13083066 , 
 , 46535723 , 80541 , 64.433144 , 13109040 , 
 , 46649242 , 78909 , 63.127792 , 13135727 , 
 , 46764319 , 79740 , 63.792559999999995 , 13163635 , 
 , 46877208 , 73772 , 59.017784 , 13194255 , 
 , 46989858 , 77744 , 62.195728 , 13233161 , 
 , 47101578 , 77417 , 61.934024 , 13264921 , 
 , 47214015 , 77222 , 61.778312 , 13298698 , 
 , 47325584 , 77502 , 62.001888 , 13328317 , 
 , 47441772 , 80501 , 64.40148 , 13352084 , 
 , 47520312 , 65129 , 52.103952 , 13389500 , 
 , 47597262 , 63969 , 51.175343999999996 , 13431885 , 
 , 47715912 , 81014 , 64.811936 , 13459395 , 
 , 47832041 , 80832 , 64.666096 , 13486168 , 
 , 47947421 , 80020 , 64.016376 , 13515011 , 
 , 48062861 , 80242 , 64.194 , 13540692 , 
 , 48166928 , 81151 , 64.9208 , 13563507 , 
 , 48283418 , 81207 , 64.965608 , 13587715 , 
 , 48366173 , 81650 , 65.320728 , 13604462 , 
 , 48484312 , 81993 , 65.595144 , 13630651 , 
 , 48600232 , 80409 , 64.327224 , 13657682 , 
 , 48716571 , 81100 , 64.88076 , 13682714 , 
 , 48834680 , 82364 , 65.8912 , 13707851 , 
 , 48951829 , 81377 , 65.102352 , 13731787 , 
 , 49030002 , 78594 , 62.87528 , 13750925 , 
 , 49108766 , 78618 , 62.894839999999995 , 13768897 , 
 , 49226782 , 82058 , 65.646776 , 13793418 , 
 , 49343932 , 81825 , 65.460408 , 13818400 , 
 , 49459072 , 80451 , 64.36141599999999 , 13844499 , 
 , 49572532 , 79574 , 63.659448 , 13873180 , 
 , 49687880 , 80393 , 64.314424 , 13900417 , 
 , 49787603 , 80848 , 64.678912 , 13924253 , 
 , 49881325 , 80586 , 64.469184 , 13945559 , 
 , 50000425 , 82620 , 66.096712 , 13968726 , 
 , 50118415 , 81813 , 65.45063999999999 , 13994993 , 
 , 50232804 , 76141 , 60.912808 , 14031113 , 
 , 50345964 , 78424 , 62.739224 , 14061356 , 
 , 50459843 , 79212 , 63.36996 , 14090205 , 
 , 50574263 , 79035 , 63.22808800000001 , 14119154 , 
 , 50687843 , 78810 , 63.048728000000004 , 14147659 , 
 , 50803551 , 80119 , 64.095408 , 14176072 , 
 , 50919771 , 80243 , 64.195048 , 14204706 , 
 , 51036841 , 80538 , 64.430776 , 14231174 , 
 , 51151410 , 79078 , 63.26292 , 14258813 , 
 , 51266128 , 79290 , 63.432408 , 14288643 , 
 , 51372137 , 80122 , 64.097824 , 14311384 , 
 , 51487427 , 79647 , 63.717912 , 14341961 , 
 , 51572115 , 80073 , 64.05887200000001 , 14363125 , 
 , 51655899 , 69941 , 55.953352 , 14385061 , 
 , 51772508 , 80263 , 64.210408 , 14415219 , 
 , 51887408 , 79496 , 63.597048 , 14445166 , 
 , 52002518 , 79528 , 63.622648 , 14475052 , 
 , 52117534 , 79479 , 63.583391999999996 , 14504642 , 
 , 52234742 , 81102 , 64.882384 , 14531161 , 
 , 52350002 , 79686 , 63.749072 , 14559339 , 
 , 52466072 , 80595 , 64.47612000000001 , 14587173 , 
 , 52581897 , 80059 , 64.047792 , 14614078 , 
 , 52693916 , 77243 , 61.794632 , 14645199 , 
 , 52807586 , 78639 , 62.911328000000005 , 14677346 , 
 , 52923205 , 80511 , 64.409048 , 14705380 , 
 , 53038403 , 79643 , 63.71504 , 14734819 , 
 , 53153902 , 79711 , 63.768879999999996 , 14765478 , 
 , 53269311 , 79701 , 63.760992 , 14794204 , 
 , 53382861 , 78377 , 62.701632 , 14825070 , 
 , 53497791 , 79398 , 63.518512 , 14853996 , 
 , 53612989 , 79786 , 63.829072000000004 , 14882576 , 
 , 53728575 , 79858 , 63.8868 , 14909188 , 
 , 53831389 , 78862 , 63.089616 , 14929760 , 
 , 53946929 , 79320 , 63.456447999999995 , 14957199 , 
 , 54036330 , 79792 , 63.834032 , 14978586 , 
 , 54151469 , 80028 , 64.02288 , 15007083 , 
 , 54267602 , 79423 , 63.538472 , 15035408 , 
 , 54383462 , 80540 , 64.432216 , 15063912 , 
 , 54498449 , 79457 , 63.565599999999996 , 15091853 , 
 , 54604477 , 78426 , 62.74124 , 15116884 , 
 , 54721355 , 79982 , 63.98576 , 15146346 , 
 , 54837185 , 80168 , 64.134568 , 15172120 , 
 , 54952985 , 80038 , 64.03109599999999 , 15197881 , 
 , 55044993 , 70438 , 56.350992 , 15231278 , 
 , 55157581 , 77955 , 62.36448 , 15262609 , 
 , 55273198 , 79939 , 63.95192 , 15291764 , 
 , 55388818 , 79574 , 63.659728 , 15319710 , 
 , 55503237 , 78370 , 62.696752000000004 , 15350211 , 
 , 55619097 , 79838 , 63.87104 , 15378689 , 
 , 55734507 , 79922 , 63.938168 , 15405975 , 
 , 55848387 , 78480 , 62.7844 , 15434721 , 
 , 55963287 , 79660 , 63.728352 , 15463103 , 
 , 56079325 , 80403 , 64.322792 , 15488259 , 
 , 56156605 , 59857 , 47.886120000000005 , 15538398 , 
 , 56272731 , 79823 , 63.859128 , 15566994 , 
 , 56388651 , 80392 , 64.314336 , 15592549 , 
 , 56505531 , 80646 , 64.517056 , 15618967 , 
 , 56618000 , 77305 , 61.844144 , 15649786 , 
 , 56703233 , 72163 , 57.730528 , 15670883 , 
 , 56790943 , 78326 , 62.661519999999996 , 15691836 , 
 , 56907281 , 80740 , 64.59216 , 15719678 , 
 , 57021815 , 79646 , 63.717344 , 15748375 , 
 , 57137553 , 76283 , 61.027072 , 15783733 , 
 , 57214255 , 75907 , 60.72568 , 15800038 , 
 , 57329193 , 78473 , 62.778528 , 15826678 , 
 , 57440133 , 79700 , 63.76068 , 15854886 , 
 , 57554133 , 78806 , 63.045288 , 15884916 , 
 , 57667441 , 77642 , 62.114056 , 15916621 , 
 , 57781469 , 78319 , 62.655408 , 15946999 , 
 , 57899608 , 81122 , 64.89776 , 15975123 , 
 , 58015436 , 80114 , 64.091848 , 16003063 , 
 , 58130996 , 79710 , 63.768584000000004 , 16031257 , 
 , 58242896 , 77711 , 62.16912 , 16062166 , 
 , 58357286 , 79134 , 63.307447999999994 , 16089830 , 
 , 58475156 , 81145 , 64.916168 , 16113765 , 
 , 58592576 , 82123 , 65.69906399999999 , 16139146 , 
 , 58710803 , 82998 , 66.399 , 16163186 , 
 , 58832063 , 83754 , 67.00372800000001 , 16186472 , 
 , 58949032 , 82151 , 65.721272 , 16209809 , 
 , 59063932 , 80580 , 64.464096 , 16237971 , 
 , 59181321 , 82146 , 65.71724800000001 , 16263332 , 
 , 59291183 , 83405 , 66.724512 , 16283816 , 
 , 59383764 , 80055 , 64.044128 , 16301181 , 
 , 59502001 , 81205 , 64.964128 , 16328055 , 
 , 59620081 , 82538 , 66.0308 , 16352780 , 
 , 59737200 , 81130 , 64.90451999999999 , 16377812 , 
 , 59851740 , 79949 , 63.959656 , 16406058 , 
 , 59966460 , 80709 , 64.567776 , 16432859 , 
 , 60084450 , 82362 , 65.89010400000001 , 16456682 , 
 , 60200400 , 80769 , 64.615576 , 16481529 , 
 , 60285206 , 80969 , 64.77566399999999 , 16499695 , 
 , 60367698 , 78801 , 63.040824 , 16516401 , 
 , 60476882 , 80796 , 64.637464 , 16535262 , 
 , 60594452 , 81475 , 65.180104 , 16558992 , 
 , 60699293 , 79163 , 63.33072 , 16581226 , 
 , 60807420 , 79194 , 63.355584 , 16602203 , 
 , 60895415 , 67972 , 54.377936 , 16616002 , 
 , 61013134 , 81895 , 65.516008 , 16639576 , 
 , 61130760 , 80902 , 64.72164 , 16665138 , 
 , 61248568 , 82292 , 65.834056 , 16690441 , 
 , 61363556 , 80619 , 64.49528 , 16715326 , 
 , 61477402 , 79244 , 63.395296 , 16744853 , 
 , 61592362 , 79338 , 63.470504 , 16772903 , 
 , 61706990 , 79624 , 63.699336 , 16802598 , 
 , 61821514 , 79257 , 63.405952 , 16831733 , 
 , 61935510 , 79149 , 63.319848 , 16860848 , 
 , 62030311 , 77771 , 62.217472 , 16885597 , 
 , 62144983 , 78379 , 62.70392 , 16910170 , 
 , 62244965 , 78909 , 63.127416 , 16931213 , 
 , 62327806 , 79036 , 63.22956 , 16949146 , 
 , 62445511 , 80281 , 64.224912 , 16975307 , 
 , 62534997 , 76255 , 61.00436 , 17001637 , 
 , 62615585 , 79553 , 63.642976000000004 , 17018524 , 
 , 62721687 , 76703 , 61.362464 , 17041883 , 
 , 62799732 , 75336 , 60.269544 , 17064479 , 
 , 62916370 , 79584 , 63.667984 , 17090406 , 
 , 63031950 , 77708 , 62.167063999999996 , 17123479 , 
 , 63145101 , 76817 , 61.453856 , 17154669 , 
 , 63251671 , 78680 , 62.944128 , 17178530 , 
 , 63367171 , 77863 , 62.290800000000004 , 17211253 , 
 , 63478586 , 71899 , 57.519800000000004 , 17245977 , 
 , 63552592 , 63226 , 50.580944 , 17287080 , 
 , 63639230 , 76566 , 61.25332 , 17319960 , 
 , 63741381 , 77189 , 61.751664 , 17344923 , 
 , 63852467 , 77214 , 61.771232000000005 , 17378688 , 
 , 63962565 , 76905 , 61.524744 , 17409406 , 
 , 64063026 , 76832 , 61.465648 , 17438861 , 
 , 64164897 , 73443 , 58.754591999999995 , 17469831 , 
 , 64275107 , 76226 , 60.981264 , 17504306 , 
 , 64385596 , 76541 , 61.23292 , 17536214 , 
 , 64481643 , 76605 , 61.284752 , 17564286 , 
 , 64568257 , 73639 , 58.911663999999995 , 17587874 , 
 , 64657562 , 65855 , 52.68428 , 17624795 , 
 , 64731451 , 62103 , 49.682663999999995 , 17668768 , 
 , 64805370 , 62131 , 49.705096 , 17712878 , 
 , 64873081 , 62096 , 49.677544000000005 , 17753676 , 
 , 64948069 , 60230 , 48.184239999999996 , 17798865 , 
 , 65021807 , 62222 , 49.777896 , 17842162 , 
 , 65087499 , 61445 , 49.156072 , 17881176 , 
 , 65161928 , 61287 , 49.029664 , 17923931 , 
 , 65235784 , 61994 , 49.595576 , 17968586 , 
 , 65310003 , 61962 , 49.569632 , 18012911 , 
 , 65398762 , 59130 , 47.304288 , 18068103 , 
 , 65490031 , 61729 , 49.383576 , 18122033 , 
 , 65589336 , 77314 , 61.851264 , 18149061 , 
 , 65701387 , 75463 , 60.370432 , 18182420 , 
 , 65776237 , 71664 , 57.331992 , 18207840 , 
 , 65851927 , 70994 , 56.795536 , 18240448 , 
 , 65967967 , 80161 , 64.129448 , 18268879 , 
 , 66086586 , 82465 , 65.972376 , 18293743 , 
 , 66205899 , 81801 , 65.441304 , 18317989 , 
 , 66307726 , 82571 , 66.057192 , 18339168 , 
 , 66405938 , 69246 , 55.397176 , 18358451 , 
 , 66471072 , 63899 , 51.119264 , 18389414 , 
 , 66565293 , 70771 , 56.616816 , 18414593 , 
 , 66648976 , 71371 , 57.096848 , 18432575 , 
 , 66730769 , 77274 , 61.819207999999996 , 18454362 , 
 , 66842008 , 77389 , 61.911744 , 18486506 , 
 , 66953908 , 77539 , 62.031568 , 18515660 , 
 , 67066375 , 77405 , 61.92456 , 18547559 , 
 , 67178450 , 77239 , 61.791824 , 18579533 , 
 , 67290050 , 77375 , 61.900608 , 18610182 , 
 , 67401920 , 76789 , 61.43137599999999 , 18641403 , 
 , 67514899 , 79608 , 63.686872 , 18670333 , 
 , 67627668 , 78999 , 63.199408000000005 , 18696489 , 
 , 67742552 , 79860 , 63.888152000000005 , 18723675 , 
 , 67857302 , 80613 , 64.49110399999999 , 18748408 , 
 , 67972621 , 78416 , 62.733456 , 18774526 , 
 , 68048401 , 76508 , 61.207055999999994 , 18798869 , 
 , 68161801 , 79350 , 63.480376 , 18827607 , 
 , 68274871 , 79302 , 63.442096 , 18856491 , 
 , 68348881 , 65952 , 52.762288 , 18894290 , 
 , 68423311 , 62162 , 49.730272 , 18938820 , 
 , 68497500 , 62354 , 49.88376 , 18981780 , 
 , 68573758 , 64091 , 51.273591999999994 , 19024468 , 
 , 68650108 , 64125 , 51.300312 , 19067232 , 
 , 68725528 , 63053 , 50.443008 , 19109974 , 
 , 68801158 , 63424 , 50.739912 , 19153520 , 
 , 68876666 , 63727 , 50.982016 , 19194064 , 
 , 68952084 , 62972 , 50.377656 , 19233729 , 
 , 69028492 , 64043 , 51.234632 , 19273389 , 
 , 69102772 , 62385 , 49.908328000000004 , 19316035 , 
 , 69178312 , 63176 , 50.540808 , 19360375 , 
 , 69254600 , 63894 , 51.115392 , 19400617 , 
 , 69305222 , 49461 , 39.569336 , 19426719 , 
 , 69370968 , 47760 , 38.208728 , 19460568 , 
 , 69447828 , 64246 , 51.397056 , 19499318 , 
 , 69538109 , 62898 , 50.319048 , 19550407 , 
 , 69603675 , 64336 , 51.468968000000004 , 19583714 , 
 , 69691575 , 77657 , 62.125952 , 19607509 , 
 , 69810252 , 82475 , 65.98 , 19630948 , 
 , 69929892 , 83612 , 66.890352 , 19654024 , 
 , 70032197 , 80312 , 64.250072 , 19674421 , 
 , 70148173 , 80992 , 64.79368 , 19697418 , 
 , 70264568 , 81370 , 65.0966 , 19719624 , 
 , 70380365 , 75325 , 60.26044 , 19754648 , 
 , 70484495 , 75494 , 60.395496 , 19781582 , 
 , 70602151 , 81248 , 64.998504 , 19808531 , 
 , 70719983 , 81497 , 65.198168 , 19833634 , 
 , 70836531 , 80903 , 64.722544 , 19857281 , 
 , 70952329 , 77809 , 62.247527999999996 , 19888356 , 
 , 71052188 , 70373 , 56.298952 , 19913799 , 
 , 71170637 , 81543 , 65.235096 , 19937506 , 
 , 71277001 , 76851 , 61.481232000000006 , 19964223 , 
 , 71363841 , 81246 , 64.99725600000001 , 19982883 , 
 , 71444222 , 80053 , 64.042928 , 19998995 , 
 , 71562009 , 81476 , 65.181336 , 20023774 , 
 , 71642654 , 80482 , 64.385872 , 20040220 , 
 , 71759682 , 81019 , 64.815792 , 20064543 , 
 , 71876673 , 81667 , 65.334328 , 20089926 , 
 , 71976847 , 81222 , 64.978056 , 20110645 , 
 , 72055229 , 78123 , 62.498976 , 20128545 , 
 , 72170155 , 80282 , 64.226264 , 20155920 , 
 , 72286943 , 81867 , 65.49432 , 20179207 , 
 , 72371694 , 81113 , 64.890832 , 20198791 , 
 , 72439771 , 68970 , 55.176296 , 20211129 , 
 , 72555178 , 77480 , 61.984496 , 20240788 , 
 , 72670884 , 79774 , 63.819480000000006 , 20270373 , 
 , 72787224 , 81379 , 65.1032 , 20296970 , 
 , 72903228 , 80626 , 64.501536 , 20323672 , 
 , 73021066 , 81763 , 65.411 , 20350133 , 
 , 73138243 , 82262 , 65.81012799999999 , 20376865 , 
 , 73254613 , 81634 , 65.307288 , 20402497 , 
 , 73368253 , 79850 , 63.880688 , 20430116 , 
 , 73484263 , 81362 , 65.08972800000001 , 20455958 , 
 , 73599613 , 80964 , 64.771936 , 20481851 , 
 , 73713733 , 79991 , 63.992816 , 20509315 , 
 , 73830133 , 81835 , 65.468608 , 20535996 , 
 , 73949351 , 83223 , 66.578568 , 20559217 , 
 , 74068215 , 81027 , 64.822336 , 20582666 , 
 , 74183655 , 80938 , 64.750664 , 20608095 , 
 , 74300055 , 81531 , 65.225424 , 20634669 , 
 , 74415224 , 81024 , 64.81998399999999 , 20659507 , 
 , 74530192 , 80006 , 64.00538399999999 , 20687285 , 
 , 74645569 , 80829 , 64.663824 , 20714250 , 
 , 74762359 , 82149 , 65.719608 , 20739181 , 
 , 74877499 , 81331 , 65.064856 , 20763412 , 
 , 74992429 , 80654 , 64.523728 , 20791379 , 
 , 75110293 , 81263 , 65.011104 , 20815838 , 
 , 75226393 , 81768 , 65.414712 , 20841303 , 
 , 75342043 , 81318 , 65.054776 , 20868055 , 
 , 75458533 , 81644 , 65.315664 , 20892772 , 
 , 75576248 , 82749 , 66.199848 , 20915826 , 
 , 75692738 , 81217 , 64.974032 , 20940633 , 
 , 75782407 , 77868 , 62.294416 , 20959634 , 
 , 75897905 , 80204 , 64.163416 , 20986669 , 
 , 76012473 , 80303 , 64.242504 , 21012929 , 
 , 76128422 , 81237 , 64.98964 , 21035291 , 
 , 76243801 , 80723 , 64.57844 , 21057358 , 
 , 76357889 , 79858 , 63.887192000000006 , 21083134 , 
 , 76472576 , 80319 , 64.255544 , 21109164 , 
 , 76587896 , 80778 , 64.622552 , 21135116 , 
 , 76676626 , 79447 , 63.558232000000004 , 21154687 , 
 , 76791675 , 80266 , 64.213408 , 21180100 , 
 , 76868979 , 77958 , 62.36664 , 21199308 , 
 , 76986817 , 82465 , 65.97253599999999 , 21221492 , 
 , 77067624 , 80498 , 64.398496 , 21239963 , 
 , 77185498 , 81883 , 65.506656 , 21263675 , 
 , 77301838 , 81404 , 65.123704 , 21288503 , 
 , 77417428 , 81138 , 64.91044000000001 , 21313679 , 
 , 77532598 , 80877 , 64.70219999999999 , 21339012 , 
 , 77648937 , 81569 , 65.25587999999999 , 21365288 , 
 , 77765846 , 82106 , 65.685208 , 21393807 , 
 , 77883266 , 82399 , 65.919624 , 21422152 , 
 , 78000263 , 82101 , 65.68123200000001 , 21451182 , 
 , 78116123 , 81142 , 64.914152 , 21478603 , 
 , 78228353 , 78712 , 62.969767999999995 , 21512329 , 
 , 78343281 , 80556 , 64.445136 , 21541667 , 
 , 78433737 , 80627 , 64.501656 , 21566263 , 
Averages: ,3.823270923431498E7 ,75343.8437900128 ,60.275471098591495 ,
